#time,accel_x,accel_y,accel_z
21855.139606,1184.329507,-9548.656652,-4903.011187
21855.139939,2146.597232,-10140.821405,-4903.011187
21855.140272,5033.400406,-10288.862594,-1991.848295
21855.140606,7476.080014,-10066.800811,1991.848295
21855.140939,9400.615463,-8734.430116,3447.429741
21855.141272,12361.439231,-11843.295072,4826.401637
21855.141605,10066.800811,-7772.162391,7354.516781
21855.141939,13545.768739,-8290.306550,3600.648841
21855.142272,11473.192101,-5995.668130,0.000000
21855.142605,11769.274478,-11251.130318,-76.609550
21855.142938,7698.141797,-8808.450710,-2604.724693
21855.143271,6513.812290,-10732.986159,-3524.039291
21855.143605,5995.668130,-10510.924376,-4749.792088
21855.143938,2368.659014,-10807.006753,-4903.011187
21855.144271,2886.803174,-11769.274478,-4596.572988
21855.144604,1184.329507,-10140.821405,1225.752797
21855.144938,6809.894666,-9326.594869,6052.154434
21855.145271,8808.450710,-8290.306550,7277.907231
21855.145604,8734.430116,-4293.194464,7890.783629
21855.145937,10510.924376,-5329.482782,7584.345430
21855.146270,10140.821405,-5625.565159,4749.792088
21855.146604,8808.450710,-6069.688724,612.876398
21855.146937,8364.327145,-8882.471304,-3140.991542
21855.147270,3849.070898,-9548.656652,-6741.640382
21855.147603,6513.812290,-11473.192101,-7354.516781
21855.147937,6439.791695,-14211.954086,-6205.373534
21855.148270,6143.709319,-12805.562797,-6741.640382
21855.148603,6513.812290,-12065.356855,-689.485948
21855.148936,9474.636058,-11473.192101,2757.943793
21855.149269,10214.842000,-9992.780217,5745.716235
21855.149603,12583.501014,-7254.018232,8120.612279
21855.149936,16062.468941,-5921.647536,10725.336972
21855.150269,13027.624579,-4811.338623,8580.269578
21855.150602,12065.356855,-5699.585753,3907.087040
21855.150936,7846.182985,-7031.956449,-383.047749
21855.151269,4737.318029,-9622.677246,-4366.744339
21855.151602,1776.494261,-9844.739029,-7354.516781
21855.151935,814.226536,-10066.800811,-9882.631924
21855.152268,0.000000,-11621.233289,-6128.763984
21855.152602,5181.441594,-11843.295072,-1225.752797
21855.152935,9400.615463,-9474.636058,2374.896044
21855.153268,11991.336260,-8290.306550,7584.345430
21855.153601,13397.727550,-6143.709319,6358.592633
21855.153935,14211.954086,-5699.585753,5822.325785
21855.154268,13841.851115,-7105.977043,3447.429741
21855.154601,12953.603985,-9474.636058,-76.609550
21855.154934,5921.647536,-7772.162391,-4903.011187
21855.155267,2368.659014,-11325.150913,-5515.887586
21855.155601,5847.626942,-13027.624579,-4366.744339
21855.155934,2960.823768,-9548.656652,-3677.258390
21855.156267,10288.862594,-10214.842000,1149.143247
21855.156600,13841.851115,-6957.935855,5362.668486
21855.156934,18505.148550,-6143.709319,8503.660028
21855.157267,17468.860231,-5625.565159,6128.763984
21855.157600,15322.262999,-8660.409521,1455.581446
21855.157933,9474.636058,-9548.656652,0.000000
21855.158266,8438.347739,-11843.295072,-2451.505594
21855.158600,9400.615463,-13027.624579,-5592.497135
21855.158933,6069.688724,-10140.821405,-2451.505594
21855.159266,9918.759623,-7624.121203,-612.876398
21855.159599,10658.965565,-6069.688724,2145.067394
21855.159933,11547.212695,-6883.915261,2451.505594
21855.160266,9474.636058,-8512.368333,919.314598
21855.160599,10066.800811,-10140.821405,612.876398
21855.160932,11843.295072,-8364.327145,6128.763984
21855.161265,15026.180623,-7105.977043,1762.019645
21855.161599,14211.954086,-6809.894666,-995.924147
21855.161932,11843.295072,-9252.574275,2145.067394
21855.162265,11769.274478,-7624.121203,-2757.943793
21855.162598,9770.718434,-9474.636058,-2374.896044
21855.162932,6513.812290,-11029.068536,-3064.381992
21855.163265,6439.791695,-11843.295072,-2451.505594
21855.163598,7402.059420,-6587.832884,-1149.143247
21855.163931,11325.150913,-8586.388927,2681.334243
21855.164264,9992.780217,-8660.409521,3064.381992
21855.164598,12065.356855,-10510.924376,4826.401637
21855.164931,13545.768739,-9474.636058,4826.401637
21855.165264,14137.933492,-7105.977043,2374.896044
21855.165597,11843.295072,-7179.997637,2145.067394
21855.165931,11843.295072,-8364.327145,1455.581446
21855.166264,7476.080014,-11769.274478,-4519.963438
21855.166597,5773.606348,-11991.336260,-2451.505594
21855.166930,7031.956449,-10140.821405,-4596.572988
21855.167263,9104.533087,-9474.636058,766.095498
21855.167597,9474.636058,-7328.038826,1685.410096
21855.167930,7179.997637,-7550.100608,-1685.410096
21855.168263,7328.038826,-14211.954086,-76.609550
21855.168596,7105.977043,-7476.080014,3677.258390
21855.168930,11029.068536,-9474.636058,7890.783629
21855.169263,9400.615463,-8290.306550,2987.772442
21855.169596,4663.297435,-9030.512492,-1302.362347
21855.169929,1258.350101,-12879.583391,-1225.752797
21855.170263,6439.791695,-5551.544565,-1685.410096
21855.170596,5847.626942,-9474.636058,229.828649
21855.170929,4737.318029,-6291.750507,1225.752797
21855.171262,3478.967927,-8882.471304,-2757.943793
21855.171595,0.000000,-11325.150913,995.924147
21855.171929,4663.297435,-7105.977043,-2298.286494
21855.172262,1184.329507,-7772.162391,0.000000
21855.172595,2368.659014,-7772.162391,612.876398
21855.172928,2664.741391,-8068.244768,842.705048
21855.173262,3108.864956,-11399.171507,2451.505594
21855.173595,6809.894666,-7476.080014,3600.648841
21855.173928,7031.956449,-10658.965565,4826.401637
21855.174261,4885.359217,-4811.338623,612.876398
21855.174594,5255.462188,-11547.212695,2987.772442
21855.174928,2886.803174,-9474.636058,-3753.867940
21855.175261,2368.659014,-7328.038826,-1685.410096
21855.175594,2294.638420,-9474.636058,-766.095498
21855.175927,5403.503377,-7031.956449,-1915.238745
21855.176261,2368.659014,-10732.986159,-1225.752797
21855.176594,6439.791695,-7772.162391,0.000000
21855.176927,4441.235652,-11325.150913,1762.019645
21855.177260,5921.647536,-9548.656652,5669.106685
21855.177593,8216.285956,-11547.212695,2374.896044
21855.177927,3552.988522,-9548.656652,2451.505594
21855.178260,7698.141797,-5181.441594,2987.772442
21855.178593,5847.626942,-11547.212695,-1302.362347
21855.178926,5329.482782,-11325.150913,2145.067394
21855.179260,3108.864956,-5995.668130,-1991.848295
21855.179593,-74.020594,-13323.706956,-1455.581446
21855.179926,3627.009116,-6957.935855,-2221.676944
21855.180259,-1776.494261,-12361.439231,-1532.190996
21855.180592,2960.823768,-9326.594869,2374.896044
21855.180926,1184.329507,-8068.244768,1608.800546
21855.181259,1184.329507,-9918.759623,1149.143247
21855.181592,5255.462188,-10658.965565,4519.963438
21855.181925,962.267725,-7179.997637,2528.115143
21855.182259,2960.823768,-8956.491898,5592.497135
21855.182592,1110.308913,-6439.791695,0.000000
21855.182925,296.082377,-9548.656652,-1532.190996
21855.183258,-1554.432478,-10658.965565,-1608.800546
21855.183591,-962.267725,-7994.224174,-1455.581446
21855.183925,-1258.350101,-9622.677246,-2834.553343
21855.184258,-1406.391290,-9696.697840,-1378.971896
21855.184591,0.000000,-6587.832884,-3370.820191
21855.184924,0.000000,-7179.997637,3064.381992
21855.185258,5255.462188,-10362.883188,4826.401637
21855.185591,4071.132681,-10066.800811,1225.752797
21855.185924,4737.318029,-9548.656652,3447.429741
21855.186257,1110.308913,-13471.748144,2451.505594
21855.186590,2072.576638,-4589.276840,919.314598
21855.186924,-4441.235652,-13619.789333,-1225.752797
21855.187257,1110.308913,-2442.679609,-2451.505594
21855.187590,-4145.153275,-10436.903782,-1225.752797
21855.187923,-4145.153275,-5995.668130,1225.752797
21855.188257,-1554.432478,-8290.306550,-3447.429741
21855.188590,-5699.585753,-11325.150913,-3753.867940
21855.188923,2664.741391,-5403.503377,3600.648841
21855.189256,-2960.823768,-10732.986159,3370.820191
21855.189589,3775.050304,-7846.182985,3753.867940
21855.189923,888.247130,-8068.244768,1991.848295
21855.190256,592.164754,-10214.842000,2374.896044
21855.190589,3478.967927,-8290.306550,2374.896044
21855.190922,-296.082377,-13915.871710,2374.896044
21855.191256,-1258.350101,-6883.915261,-6128.763984
21855.191589,-4737.318029,-10732.986159,-995.924147
21855.191922,-74.020594,-9326.594869,-689.485948
21855.192255,-1924.535449,-9992.780217,842.705048
21855.192588,-74.020594,-6735.874072,-1149.143247
21855.192922,-814.226536,-8660.409521,1455.581446
21855.193255,2368.659014,-5403.503377,1762.019645
21855.193588,444.123565,-8364.327145,1838.629195
21855.193921,4663.297435,-9178.553681,2528.115143
21855.194255,1480.411884,-9548.656652,0.000000
21855.194588,4737.318029,-10362.883188,3600.648841
21855.194921,2294.638420,-9918.759623,-1838.629195
21855.195254,-814.226536,-11325.150913,-229.828649
21855.195587,-2368.659014,-9252.574275,-4903.011187
21855.195921,-2812.782580,-11399.171507,-5132.839837
21855.196254,-1998.556043,-12583.501014,-2068.457845
21855.196587,0.000000,-5699.585753,689.485948
21855.196920,3404.947333,-7550.100608,3064.381992
21855.197254,3404.947333,-6291.750507,6435.202183
21855.197587,2590.720797,-7179.997637,3447.429741
21855.197920,2960.823768,-8808.450710,3907.087040
21855.198253,518.144159,-9474.636058,3447.429741
21855.198587,2886.803174,-9474.636058,-689.485948
21855.198920,-2886.803174,-9844.739029,0.000000
21855.199253,-962.267725,-9474.636058,-3677.258390
21855.199586,-2664.741391,-12435.459826,-3370.820191
21855.199919,-2368.659014,-7772.162391,-3524.039291
21855.200253,-1258.350101,-11103.089130,-612.876398
21855.200586,-962.267725,-8956.491898,-995.924147
21855.200919,1554.432478,-9400.615463,2451.505594
21855.201252,1776.494261,-4811.338623,4290.134789
21855.201586,4071.132681,-7105.977043,3600.648841
21855.201919,3034.844362,-7179.997637,3983.696590
21855.202252,5625.565159,-8586.388927,4826.401637
21855.202585,-74.020594,-13027.624579,2374.896044
21855.202918,1776.494261,-6143.709319,689.485948
21855.203252,-2886.803174,-13397.727550,-1532.190996
21855.203585,-740.205942,-6069.688724,-2757.943793
21855.203918,-1406.391290,-10955.047942,-2451.505594
21855.204251,-2664.741391,-9844.739029,-1225.752797
21855.204585,-74.020594,-8290.306550,-4826.401637
21855.204918,-3256.906145,-9548.656652,-2145.067394
21855.205251,2960.823768,-10362.883188,2987.772442
21855.205584,-1850.514855,-7328.038826,919.314598
21855.205917,6143.709319,-8290.306550,4060.306139
21855.206251,2294.638420,-10807.006753,5439.278036
21855.206584,2072.576638,-4663.297435,2604.724693
21855.206917,0.000000,-8512.368333,0.000000
21855.207250,-74.020594,-9474.636058,-1302.362347
21855.207584,-1258.350101,-7179.997637,-4903.011187
21855.207917,-3552.988522,-11917.315666,-76.609550
21855.208250,1554.432478,-9474.636058,-76.609550
21855.208583,-4811.338623,-8512.368333,-3217.601092
21855.208916,1702.473667,-9474.636058,-689.485948
21855.209250,1332.370696,-8068.244768,2221.676944
21855.209583,1628.453072,-9696.697840,3524.039291
21855.209916,1924.535449,-7550.100608,1915.238745
