#time,accel_x,accel_y,accel_z
21633.440832,1480.411884,-9548.656652,-5439.278036
21633.441166,4145.153275,-10510.924376,-1915.238745
21633.441499,7105.977043,-9548.656652,1838.629195
21633.441833,9252.574275,-8882.471304,3524.039291
21633.442166,12361.439231,-10066.800811,6665.030833
21633.442500,10658.965565,-7772.162391,7584.345430
21633.442833,11769.274478,-6291.750507,1225.752797
21633.443167,10066.800811,-7772.162391,2451.505594
21633.443500,9400.615463,-10658.965565,-1302.362347
21633.443834,8290.306550,-9548.656652,-2451.505594
21633.444167,7179.997637,-10436.903782,-3983.696590
21633.444501,7105.977043,-10955.047942,-3830.477490
21633.444834,5107.421000,-11843.295072,-3140.991542
21633.445168,5255.462188,-11251.130318,-2374.896044
21633.445501,4737.318029,-13027.624579,2987.772442
21633.445835,4515.256246,-8290.306550,1608.800546
21633.446168,4885.359217,-7179.997637,5822.325785
21633.446502,9400.615463,-7105.977043,9729.412825
21633.446835,8808.450710,-4737.318029,7277.907231
21633.447169,8660.409521,-4885.359217,4519.963438
21633.447502,6735.874072,-6439.791695,1149.143247
21633.447836,5847.626942,-7402.059420,-2834.553343
21633.448169,4737.318029,-6587.832884,-4903.011187
21633.448503,8216.285956,-10658.965565,-6818.249932
21633.448836,4737.318029,-10140.821405,-6128.763984
21633.449170,5329.482782,-11917.315666,-4136.915689
21633.449503,11473.192101,-13915.871710,-1302.362347
21633.449837,10584.944971,-10658.965565,1149.143247
21633.450170,10362.883188,-11621.233289,2451.505594
21633.450504,11177.109724,-10362.883188,4213.525239
21633.450837,11325.150913,-7772.162391,5515.887586
21633.451171,11843.295072,-4811.338623,6741.640382
21633.451504,13545.768739,-5921.647536,4826.401637
21633.451838,10658.965565,-6587.832884,3217.601092
21633.452171,7846.182985,-7402.059420,-689.485948
21633.452505,6291.750507,-9474.636058,-4136.915689
21633.452838,1332.370696,-9548.656652,-6741.640382
21633.453172,3849.070898,-13027.624579,-2528.115143
21633.453506,5551.544565,-12435.459826,-2834.553343
21633.453839,4737.318029,-9548.656652,0.000000
21633.454173,8882.471304,-10436.903782,4290.134789
21633.454506,12065.356855,-6291.750507,4903.011187
21633.454840,14211.954086,-6365.771101,6971.469032
21633.455173,12805.562797,-5847.626942,3370.820191
21633.455507,10955.047942,-7031.956449,229.828649
21633.455840,7698.141797,-7772.162391,-2451.505594
21633.456174,9400.615463,-9474.636058,-4979.620737
21633.456507,5329.482782,-9548.656652,-6741.640382
21633.456841,3552.988522,-13101.645173,-2834.553343
21633.457174,7920.203579,-11843.295072,-2528.115143
21633.457508,8290.306550,-10140.821405,3370.820191
21633.457841,14137.933492,-6069.688724,4519.963438
21633.458175,15988.448347,-7179.997637,7584.345430
21633.458508,16506.592507,-5625.565159,6665.030833
21633.458842,16506.592507,-7698.141797,5286.058936
21633.459175,16506.592507,-9474.636058,-689.485948
21633.459509,7105.977043,-10732.986159,-3064.381992
21633.459842,3552.988522,-10732.986159,-4290.134789
21633.460176,6439.791695,-11843.295072,-6588.421283
21633.460509,8290.306550,-11621.233289,-2528.115143
21633.460843,9030.512492,-7920.203579,-1762.019645
21633.461176,10732.986159,-8734.430116,1302.362347
21633.461510,13545.768739,-9474.636058,5669.106685
21633.461843,14137.933492,-8882.471304,6971.469032
21633.462177,13915.871710,-6439.791695,3600.648841
21633.462510,14211.954086,-7772.162391,6665.030833
21633.462844,16210.510130,-7105.977043,3600.648841
21633.463177,13545.768739,-6291.750507,-2298.286494
21633.463511,10955.047942,-11177.109724,-2528.115143
21633.463844,5551.544565,-9696.697840,-6281.983084
21633.464178,3775.050304,-10955.047942,-5745.716235
21633.464511,5033.400406,-10732.986159,-3370.820191
21633.464845,8216.285956,-9474.636058,-689.485948
21633.465178,7698.141797,-9104.533087,2757.943793
21633.465512,10362.883188,-7994.224174,5286.058936
21633.465846,10658.965565,-8512.368333,6818.249932
21633.466179,9474.636058,-9548.656652,4903.011187
21633.466513,8586.388927,-7179.997637,3064.381992
21633.466846,11769.274478,-8290.306550,1149.143247
21633.467180,6883.915261,-9474.636058,-1915.238745
21633.467513,1850.514855,-9548.656652,-6128.763984
21633.467847,-2368.659014,-11029.068536,-6128.763984
21633.468180,74.020594,-9622.677246,-3294.210641
21633.468514,3182.885551,-8290.306550,153.219100
21633.468847,4589.276840,-5995.668130,1225.752797
21633.469181,3478.967927,-9474.636058,-76.609550
21633.469514,1998.556043,-11177.109724,3064.381992
21633.469848,7920.203579,-9474.636058,4826.401637
21633.470181,6661.853478,-7179.997637,4366.744339
21633.470515,7105.977043,-10140.821405,7584.345430
21633.470848,3923.091493,-9474.636058,919.314598
21633.471182,-2072.576638,-11621.233289,-2987.772442
21633.471515,0.000000,-9548.656652,-3830.477490
21633.471849,1332.370696,-9400.615463,-2987.772442
21633.472182,2886.803174,-7994.224174,-459.657299
21633.472516,592.164754,-7476.080014,1991.848295
21633.472849,-1110.308913,-7179.997637,-3140.991542
21633.473183,2368.659014,-9548.656652,3753.867940
21633.473516,8808.450710,-5625.565159,3907.087040
21633.473850,9400.615463,-8216.285956,6511.811733
21633.474183,4663.297435,-5921.647536,1608.800546
21633.474517,1850.514855,-11399.171507,-1149.143247
21633.474850,2294.638420,-12213.398043,-1302.362347
21633.475184,5107.421000,-7550.100608,-383.047749
21633.475517,5255.462188,-12435.459826,1762.019645
21633.475851,-1036.288319,-6587.832884,-3064.381992
21633.476184,-2960.823768,-10140.821405,-1838.629195
21633.476518,3330.926739,-8290.306550,-1302.362347
21633.476851,3552.988522,-5995.668130,0.000000
21633.477185,2590.720797,-6143.709319,383.047749
21633.477518,3256.906145,-7920.203579,766.095498
21633.477852,2960.823768,-11103.089130,1532.190996
21633.478185,5551.544565,-8364.327145,3140.991542
21633.478519,6439.791695,-11695.253884,3600.648841
21633.478853,2368.659014,-7179.997637,2451.505594
21633.479186,1702.473667,-10140.821405,0.000000
21633.479520,2294.638420,-11843.295072,-1608.800546
21633.479853,0.000000,-10732.986159,-3370.820191
21633.480187,-666.185348,-6365.771101,-2298.286494
21633.480520,-740.205942,-10066.800811,-2987.772442
21633.480854,2072.576638,-9992.780217,0.000000
21633.481187,2368.659014,-7920.203579,766.095498
21633.481521,5847.626942,-8290.306550,1532.190996
21633.481854,5255.462188,-9178.553681,5975.544884
21633.482188,4811.338623,-7624.121203,2834.553343
21633.482521,4589.276840,-11399.171507,3830.477490
21633.482855,3849.070898,-6735.874072,3983.696590
21633.483188,1776.494261,-11843.295072,-689.485948
21633.483522,-1258.350101,-10658.965565,-2068.457845
21633.483855,-3552.988522,-10732.986159,-995.924147
21633.484189,-3923.091493,-9474.636058,-4673.182538
21633.484522,-4737.318029,-6291.750507,-2145.067394
21633.484856,-4811.338623,-9548.656652,-3753.867940
21633.485189,-3108.864956,-9030.512492,-612.876398
21633.485523,74.020594,-7402.059420,3447.429741
21633.485856,3478.967927,-7698.141797,5898.935335
21633.486190,3478.967927,-8882.471304,4826.401637
21633.486523,592.164754,-8956.491898,6052.154434
21633.486857,4367.215058,-11547.212695,5745.716235
21633.487190,1702.473667,-7550.100608,2757.943793
21633.487524,0.000000,-8660.409521,-76.609550
21633.487857,-3627.009116,-12583.501014,-4596.572988
21633.488191,-2738.761985,-10214.842000,-5056.230287
21633.488524,-5033.400406,-10807.006753,-3677.258390
21633.488858,-3182.885551,-8586.388927,-4366.744339
21633.489191,-1850.514855,-11843.295072,-4979.620737
21633.489525,0.000000,-9548.656652,2757.943793
21633.489858,4663.297435,-7402.059420,9729.412825
21633.490192,4367.215058,-5921.647536,4366.744339
21633.490525,3478.967927,-8290.306550,6052.154434
21633.490859,2664.741391,-8586.388927,4903.011187
21633.491192,4071.132681,-7402.059420,2374.896044
21633.491526,1702.473667,-7994.224174,-306.438199
21633.491860,-3849.070898,-11917.315666,-3677.258390
21633.492193,-2590.720797,-9548.656652,-6741.640382
21633.492527,-4737.318029,-11325.150913,-2451.505594
21633.492860,-296.082377,-11251.130318,-3140.991542
21633.493194,-2442.679609,-9474.636058,-3140.991542
21633.493527,-1480.411884,-9548.656652,0.000000
21633.493861,2738.761985,-8290.306550,2987.772442
21633.494194,4071.132681,-7550.100608,4979.620737
21633.494528,5255.462188,-6957.935855,6358.592633
21633.494861,6439.791695,-9326.594869,7277.907231
21633.495195,2960.823768,-5995.668130,4903.011187
21633.495528,4071.132681,-9474.636058,2681.334243
21633.495862,-74.020594,-6661.853478,-4903.011187
21633.496195,-2812.782580,-11029.068536,-3753.867940
21633.496529,-3256.906145,-11325.150913,-5592.497135
21633.496862,-1924.535449,-12731.542202,-3140.991542
21633.497196,-2960.823768,-9548.656652,-2451.505594
21633.497529,-1258.350101,-10658.965565,-842.705048
21633.497863,2294.638420,-10214.842000,3600.648841
21633.498196,2960.823768,-8808.450710,6511.811733
21633.498530,5403.503377,-5033.400406,5439.278036
21633.498863,3627.009116,-8364.327145,4519.963438
21633.499197,1924.535449,-8734.430116,4596.572988
21633.499530,1776.494261,-9178.553681,0.000000
21633.499864,-1554.432478,-7772.162391,-4519.963438
21633.500197,-4145.153275,-9252.574275,-3140.991542
21633.500531,-4811.338623,-12879.583391,-5286.058936
21633.500864,-1850.514855,-7846.182985,-4290.134789
21633.501198,-3034.844362,-14063.912898,-383.047749
21633.501531,2442.679609,-8142.265362,1455.581446
21633.501865,814.226536,-9474.636058,3753.867940
21633.502198,1924.535449,-9178.553681,3600.648841
21633.502532,4367.215058,-8882.471304,4519.963438
21633.502865,0.000000,-7179.997637,4290.134789
21633.503199,0.000000,-5995.668130,3677.258390
21633.503532,-74.020594,-7698.141797,-1915.238745
21633.503866,-2368.659014,-9844.739029,0.000000
21633.504200,-222.061783,-7994.224174,-1608.800546
21633.504533,-4145.153275,-7476.080014,-2987.772442
21633.504867,-4515.256246,-11103.089130,-3294.210641
21633.505200,-3256.906145,-9992.780217,-1608.800546
21633.505534,222.061783,-8660.409521,536.266849
21633.505867,0.000000,-4811.338623,3983.696590
21633.506201,1702.473667,-10658.965565,3600.648841
21633.506534,3478.967927,-9178.553681,995.924147
21633.506868,5329.482782,-13027.624579,7277.907231
21633.507201,3775.050304,-6069.688724,2757.943793
21633.507535,296.082377,-9326.594869,689.485948
21633.507868,-222.061783,-11251.130318,-1072.533697
21633.508201,296.082377,-9178.553681,-842.705048
21633.508535,-1036.288319,-9548.656652,-2451.505594
21633.508868,0.000000,-9844.739029,-76.609550
21633.509201,-1258.350101,-11251.130318,-1302.362347
21633.509535,0.000000,-9548.656652,-3677.258390
21633.509868,5033.400406,-9474.636058,8197.221829
21633.510201,1406.391290,-5995.668130,1225.752797
21633.510535,2368.659014,-9770.718434,1685.410096
21633.510868,1332.370696,-10288.862594,1838.629195
21633.511201,1776.494261,-8808.450710,-383.047749
21633.511535,1184.329507,-7179.997637,0.000000
21633.511868,-74.020594,-9178.553681,-2528.115143
21633.512201,-740.205942,-9992.780217,-1685.410096
21633.512535,0.000000,-8734.430116,-842.705048
21633.512868,2886.803174,-9474.636058,-76.609550
21633.513201,-1850.514855,-7179.997637,-3677.258390
21633.513535,0.000000,-11917.315666,1608.800546
21633.513868,3478.967927,-11843.295072,3600.648841
21633.514201,1998.556043,-8364.327145,3064.381992
21633.514534,3330.926739,-7994.224174,4519.963438
21633.514868,-962.267725,-11177.109724,1532.190996
21633.515201,370.102971,-6439.791695,-383.047749
21633.515534,-222.061783,-10658.965565,2374.896044
21633.515868,-2960.823768,-4811.338623,-2374.896044
21633.516201,-74.020594,-9844.739029,-2145.067394
21633.516534,-3552.988522,-11843.295072,-76.609550
21633.516868,-370.102971,-6587.832884,-1838.629195
21633.517201,-5107.421000,-7179.997637,-2451.505594
21633.517534,-2516.700203,-9474.636058,-3753.867940
21633.517868,0.000000,-8956.491898,612.876398
21633.518201,444.123565,-11547.212695,3064.381992
21633.518534,4071.132681,-7105.977043,3294.210641
21633.518868,592.164754,-8956.491898,2911.162892
21633.519201,2886.803174,-11251.130318,1225.752797
21633.519534,2960.823768,-9474.636058,2987.772442
21633.519868,-74.020594,-7846.182985,-3140.991542
21633.520201,-3552.988522,-10436.903782,-5515.887586
21633.520534,-3552.988522,-11621.233289,-306.438199
21633.520868,-592.164754,-7772.162391,-383.047749
21633.521201,0.000000,-9844.739029,2298.286494
21633.521534,592.164754,-5773.606348,1149.143247
21633.521868,-666.185348,-11843.295072,2374.896044
21633.522201,0.000000,-6587.832884,3064.381992
21633.522534,2294.638420,-9030.512492,612.876398
21633.522868,1702.473667,-2442.679609,1225.752797
21633.523201,-666.185348,-11695.253884,-1915.238745
21633.523534,-74.020594,-11843.295072,-689.485948
21633.523868,0.000000,-10066.800811,-2681.334243
21633.524201,444.123565,-11769.274478,-612.876398
21633.524534,-1184.329507,-8364.327145,-1225.752797
21633.524868,0.000000,-11251.130318,-995.924147
21633.525201,2516.700203,-10140.821405,4826.401637
21633.525534,2886.803174,-4219.173869,1225.752797
21633.525868,4737.318029,-9474.636058,6511.811733
21633.526201,2294.638420,-9992.780217,1915.238745
21633.526534,2294.638420,-9030.512492,-76.609550
21633.526868,2960.823768,-11399.171507,3294.210641
21633.527201,2368.659014,-5995.668130,919.314598
21633.527534,2294.638420,-10955.047942,-1762.019645
21633.527868,-2664.741391,-13101.645173,153.219100
21633.528201,-1184.329507,-8734.430116,-2528.115143
21633.528534,-4441.235652,-10288.862594,-919.314598
21633.528867,-2368.659014,-6439.791695,-2451.505594
21633.529201,-3997.112087,-10436.903782,-1685.410096
21633.529534,518.144159,-4737.318029,0.000000
21633.529867,2368.659014,-8956.491898,4979.620737
21633.530201,3478.967927,-8734.430116,6052.154434
21633.530534,1332.370696,-7179.997637,2451.505594
21633.530867,1998.556043,-12435.459826,3907.087040
21633.531201,3478.967927,-7698.141797,-229.828649
21633.531534,-296.082377,-10510.924376,-383.047749
21633.531867,-1036.288319,-10584.944971,-2451.505594
21633.532201,-1110.308913,-11399.171507,-3064.381992
21633.532534,-1776.494261,-9548.656652,0.000000
21633.532867,0.000000,-6883.915261,1608.800546
21633.533201,-2738.761985,-8956.491898,-2911.162892
21633.533534,-1258.350101,-8956.491898,-2451.505594
21633.533867,-74.020594,-10658.965565,2987.772442
21633.534201,2294.638420,-4293.194464,2451.505594
21633.534534,518.144159,-7105.977043,1915.238745
21633.534867,-444.123565,-9548.656652,2911.162892
21633.535201,888.247130,-6883.915261,2145.067394
21633.535534,-592.164754,-10362.883188,1991.848295
21633.535867,-1036.288319,-9400.615463,-76.609550
21633.536201,-5699.585753,-11029.068536,-4596.572988
21633.536534,0.000000,-5107.421000,-4903.011187
21633.536867,-1480.411884,-12879.583391,-76.609550
21633.537201,-1776.494261,-7476.080014,-2451.505594
21633.537534,-3256.906145,-11917.315666,-1762.019645
21633.537867,-740.205942,-10214.842000,1838.629195
21633.538201,5477.523971,-7994.224174,5439.278036
21633.538534,3775.050304,-6217.729913,4826.401637
21633.538867,5847.626942,-8290.306550,5439.278036
21633.539201,740.205942,-7179.997637,3064.381992
21633.539534,5625.565159,-9104.533087,4826.401637
21633.539867,1110.308913,-8882.471304,-1608.800546
21633.540201,-2442.679609,-11843.295072,-3140.991542
21633.540534,-6365.771101,-11843.295072,-6818.249932
21633.540867,-3330.926739,-11251.130318,-5515.887586
21633.541201,-2368.659014,-10140.821405,-4519.963438
21633.541534,-3552.988522,-6735.874072,-2145.067394
21633.541867,2294.638420,-7994.224174,919.314598
21633.542201,5329.482782,-7476.080014,4903.011187
21633.542534,7402.059420,-9178.553681,9729.412825
21633.542867,4367.215058,-3182.885551,3064.381992
21633.543201,3478.967927,-12435.459826,3600.648841
21633.543534,3552.988522,-7105.977043,0.000000
21633.543867,3034.844362,-13619.789333,-383.047749
21633.544200,1850.514855,-7772.162391,-3064.381992
21633.544534,-1184.329507,-11917.315666,-4903.011187
21633.544867,-2442.679609,-13175.665768,-4596.572988
21633.545200,-888.247130,-11325.150913,-689.485948
21633.545534,-296.082377,-7994.224174,-76.609550
21633.545867,-444.123565,-8882.471304,2068.457845
21633.546200,0.000000,-3923.091493,2451.505594
21633.546534,4367.215058,-9474.636058,6052.154434
21633.546867,3478.967927,-3627.009116,4903.011187
21633.547200,3478.967927,-8290.306550,4443.353888
21633.547534,-74.020594,-9474.636058,766.095498
21633.547867,-2220.617826,-9548.656652,-1838.629195
21633.548200,-2590.720797,-10881.027347,-4366.744339
21633.548534,-1702.473667,-9030.512492,-4213.525239
21633.548867,-5403.503377,-11399.171507,-5056.230287
21633.549200,-2960.823768,-11325.150913,-2451.505594
21633.549534,-2442.679609,-9548.656652,-2451.505594
