#time,accel_x,accel_y,accel_z
22252.954521,1776.494261,-10140.821405,-4213.525239
22252.954855,2664.741391,-10732.986159,-4903.011187
22252.955189,3478.967927,-11399.171507,-4060.306139
22252.955523,6439.791695,-10658.965565,-689.485948
22252.955856,7476.080014,-9474.636058,2757.943793
22252.956190,10584.944971,-5995.668130,3677.258390
22252.956524,12435.459826,-9178.553681,5515.887586
22252.956858,14137.933492,-9474.636058,4213.525239
22252.957191,12287.418637,-6883.915261,3677.258390
22252.957525,14137.933492,-11251.130318,2987.772442
22252.957859,10288.862594,-9326.594869,-1991.848295
22252.958193,7105.977043,-10140.821405,-3983.696590
22252.958526,4293.194464,-11991.336260,-4749.792088
22252.958860,4663.297435,-15396.283594,-3753.867940
22252.959194,0.000000,-11325.150913,-4903.011187
22252.959527,-1702.473667,-10140.821405,-1225.752797
22252.959861,5847.626942,-11251.130318,2987.772442
22252.960195,6513.812290,-3627.009116,6741.640382
22252.960529,11029.068536,-3701.029710,9269.755526
22252.960862,11473.192101,-4071.132681,9346.365076
22252.961196,12361.439231,-4145.153275,6128.763984
22252.961530,10881.027347,-4959.379811,1685.410096
22252.961864,9104.533087,-7105.977043,-4979.620737
22252.962197,4737.318029,-9844.739029,-6128.763984
22252.962531,5107.421000,-12731.542202,-8963.317327
22252.962865,7031.956449,-13619.789333,-10495.508323
22252.963199,3552.988522,-13397.727550,-7354.516781
22252.963532,5551.544565,-13841.851115,-4290.134789
22252.963866,8142.265362,-12509.480420,1302.362347
22252.964200,10510.924376,-9548.656652,6205.373534
22252.964534,14137.933492,-5995.668130,10265.679673
22252.964867,17098.757260,-4145.153275,10265.679673
22252.965201,16358.551318,-3256.906145,10572.117872
22252.965535,13027.624579,-5699.585753,6741.640382
22252.965868,10214.842000,-7624.121203,995.924147
22252.966202,4737.318029,-10881.027347,-4290.134789
22252.966536,814.226536,-13027.624579,-9039.926876
22252.966870,-2368.659014,-10288.862594,-11874.480219
22252.967203,0.000000,-12509.480420,-6281.983084
22252.967537,4071.132681,-11251.130318,-2834.553343
22252.967871,7550.100608,-8364.327145,2451.505594
22252.968205,12509.480420,-7846.182985,7584.345430
22252.968538,13323.706956,-5551.544565,6818.249932
22252.968872,14434.015869,-7031.956449,6052.154434
22252.969206,15322.262999,-7105.977043,4826.401637
22252.969540,14137.933492,-8290.306550,-76.609550
22252.969873,8290.306550,-7772.162391,-1838.629195
22252.970207,2368.659014,-10140.821405,-4903.011187
22252.970541,4441.235652,-14211.954086,-4366.744339
22252.970875,7624.121203,-11917.315666,-842.705048
22252.971208,9252.574275,-8438.347739,0.000000
22252.971542,12509.480420,-7254.018232,2374.896044
22252.971876,15692.365970,-6587.832884,5515.887586
22252.972209,16580.613101,-5255.462188,4903.011187
22252.972543,15914.427753,-6883.915261,0.000000
22252.972877,13027.624579,-11177.109724,2374.896044
22252.973211,10214.842000,-11843.295072,-1915.238745
22252.973544,6735.874072,-9696.697840,-5515.887586
22252.973878,7846.182985,-11547.212695,-3140.991542
22252.974212,8438.347739,-9252.574275,-766.095498
22252.974546,10584.944971,-6365.771101,1072.533697
22252.974879,13249.686362,-6513.812290,2987.772442
22252.975213,11843.295072,-9252.574275,3370.820191
22252.975547,9696.697840,-9548.656652,1225.752797
22252.975881,14211.954086,-10881.027347,6052.154434
22252.976214,15914.427753,-7698.141797,1762.019645
22252.976548,14211.954086,-7179.997637,0.000000
22252.976882,12435.459826,-8364.327145,0.000000
22252.977216,11769.274478,-10362.883188,-689.485948
22252.977549,8290.306550,-7031.956449,-3600.648841
22252.977883,6513.812290,-12805.562797,-3140.991542
22252.978217,8216.285956,-12731.542202,-76.609550
22252.978551,7698.141797,-8068.244768,4519.963438
22252.978884,11177.109724,-7105.977043,2987.772442
22252.979218,10584.944971,-5551.544565,306.438199
22252.979552,9474.636058,-8956.491898,3064.381992
22252.979885,10955.047942,-8956.491898,1915.238745
22252.980219,12139.377449,-7846.182985,3447.429741
22252.980553,9770.718434,-7254.018232,0.000000
22252.980887,7772.162391,-10584.944971,-3600.648841
22252.981220,8808.450710,-11843.295072,-3140.991542
22252.981554,9474.636058,-11029.068536,-76.609550
22252.981888,11029.068536,-10584.944971,306.438199
22252.982222,11843.295072,-9474.636058,4366.744339
22252.982555,8438.347739,-8660.409521,1685.410096
22252.982889,9400.615463,-9178.553681,-76.609550
22252.983223,6217.729913,-8364.327145,0.000000
22252.983557,5921.647536,-6291.750507,1838.629195
22252.983890,12953.603985,-7698.141797,2681.334243
22252.984224,7402.059420,-4811.338623,1532.190996
22252.984558,8216.285956,-10658.965565,-995.924147
22252.984892,5329.482782,-11991.336260,-1378.971896
22252.985225,9622.677246,-7328.038826,-995.924147
22252.985559,11769.274478,-7698.141797,536.266849
22252.985893,9992.780217,-6217.729913,-995.924147
22252.986226,3552.988522,-12509.480420,-76.609550
22252.986560,7105.977043,-10732.986159,-76.609550
22252.986894,10288.862594,-8364.327145,0.000000
22252.987228,14211.954086,-5995.668130,6128.763984
22252.987561,9400.615463,-7994.224174,0.000000
22252.987895,9474.636058,-7105.977043,2298.286494
22252.988229,9548.656652,-8586.388927,-2221.676944
22252.988563,11473.192101,-10658.965565,1072.533697
22252.988896,13027.624579,-6587.832884,1838.629195
22252.989230,10658.965565,-11029.068536,2374.896044
22252.989564,12361.439231,-12287.418637,1149.143247
22252.989898,10584.944971,-6957.935855,-5439.278036
22252.990231,10807.006753,-13027.624579,1762.019645
22252.990565,10066.800811,-5107.421000,689.485948
22252.990899,12361.439231,-9918.759623,766.095498
22252.991233,8882.471304,-8068.244768,306.438199
22252.991566,7105.977043,-10140.821405,-1378.971896
22252.991900,9178.553681,-7994.224174,612.876398
22252.992234,10584.944971,-15396.283594,3600.648841
22252.992567,8068.244768,-7179.997637,612.876398
22252.992901,7402.059420,-7920.203579,0.000000
22252.993235,8290.306550,-11843.295072,2374.896044
22252.993569,7179.997637,-5995.668130,1378.971896
22252.993902,5403.503377,-9474.636058,0.000000
22252.994236,7624.121203,-9326.594869,1149.143247
22252.994570,4219.173869,-8216.285956,-1915.238745
22252.994904,1184.329507,-14730.098246,-1225.752797
22252.995237,4959.379811,-4811.338623,-2757.943793
22252.995571,0.000000,-14285.974681,-1149.143247
22252.995905,8512.368333,-888.247130,1608.800546
22252.996239,3256.906145,-11473.192101,1685.410096
22252.996572,6439.791695,-8586.388927,919.314598
22252.996906,4737.318029,-11843.295072,7277.907231
22252.997240,1110.308913,-9474.636058,-2528.115143
22252.997574,5921.647536,-7772.162391,7890.783629
22252.997907,814.226536,-5625.565159,-2528.115143
22252.998241,3552.988522,-8660.409521,-383.047749
22252.998575,1110.308913,-4737.318029,-2834.553343
22252.998908,222.061783,-11473.192101,-2757.943793
22252.999242,148.041188,-7772.162391,-2451.505594
22252.999576,1702.473667,-11251.130318,-4903.011187
22252.999910,3182.885551,-11547.212695,-2528.115143
22253.000243,4071.132681,-7920.203579,2451.505594
22253.000577,8882.471304,-5995.668130,5209.449386
22253.000911,7105.977043,-9548.656652,3983.696590
22253.001245,10066.800811,-9548.656652,6818.249932
22253.001578,4367.215058,-10214.842000,1685.410096
22253.001912,6513.812290,-8734.430116,459.657299
22253.002246,1110.308913,-11843.295072,-3140.991542
22253.002580,0.000000,-10140.821405,-4749.792088
22253.002913,-74.020594,-12879.583391,-2528.115143
22253.003247,-1258.350101,-6587.832884,-3370.820191
22253.003581,3108.864956,-5699.585753,306.438199
22253.003915,2146.597232,-9474.636058,2681.334243
22253.004248,4145.153275,-7105.977043,3294.210641
22253.004582,2516.700203,-8438.347739,1991.848295
22253.004916,5699.585753,-10881.027347,3677.258390
22253.005249,2812.782580,-8364.327145,1378.971896
22253.005583,4737.318029,-11029.068536,4826.401637
22253.005917,3775.050304,-6069.688724,0.000000
22253.006251,-74.020594,-9844.739029,-5515.887586
22253.006584,1184.329507,-10584.944971,-1608.800546
22253.006918,-3627.009116,-13619.789333,-3447.429741
22253.007252,1110.308913,-7105.977043,-3753.867940
22253.007586,-888.247130,-9548.656652,0.000000
22253.007919,1628.453072,-9104.533087,1532.190996
22253.008253,5699.585753,-4515.256246,3447.429741
22253.008587,4663.297435,-13027.624579,6665.030833
22253.008921,2590.720797,-5995.668130,4903.011187
22253.009254,1702.473667,-9178.553681,3600.648841
22253.009588,4071.132681,-8882.471304,2068.457845
22253.009922,518.144159,-6365.771101,-766.095498
22253.010256,-518.144159,-10955.047942,-2604.724693
22253.010589,-1776.494261,-10288.862594,-1915.238745
22253.010923,-3997.112087,-10881.027347,-4290.134789
22253.011257,-666.185348,-7920.203579,-1685.410096
22253.011590,-74.020594,-11251.130318,-2528.115143
22253.011924,-888.247130,-9770.718434,-383.047749
22253.012258,-1628.453072,-11917.315666,2604.724693
22253.012592,3627.009116,-6291.750507,5975.544884
22253.012925,592.164754,-6291.750507,4903.011187
22253.013259,2368.659014,-7476.080014,5439.278036
22253.013593,2294.638420,-9474.636058,1762.019645
22253.013927,-4145.153275,-8364.327145,1838.629195
22253.014260,-222.061783,-7698.141797,-1608.800546
22253.014594,-5403.503377,-9696.697840,-3677.258390
22253.014928,-2812.782580,-7550.100608,-3140.991542
22253.015262,-962.267725,-7624.121203,-5898.935335
22253.015595,-4515.256246,-13545.768739,-1072.533697
22253.015929,-740.205942,-9178.553681,-76.609550
22253.016263,-2368.659014,-14211.954086,2987.772442
22253.016597,3552.988522,-4811.338623,3677.258390
22253.016930,-1554.432478,-8364.327145,2451.505594
22253.017264,5995.668130,-7994.224174,6665.030833
22253.017598,2368.659014,-7179.997637,4903.011187
22253.017931,1850.514855,-7105.977043,1149.143247
22253.018265,2072.576638,-7920.203579,-76.609550
22253.018599,-4293.194464,-12139.377449,-4136.915689
22253.018933,-2442.679609,-9474.636058,-6205.373534
22253.019266,-2590.720797,-13027.624579,-3753.867940
22253.019600,0.000000,-7476.080014,0.000000
22253.019934,1184.329507,-7476.080014,0.000000
22253.020268,4367.215058,-11843.295072,-229.828649
22253.020601,1702.473667,-15396.283594,7277.907231
22253.020935,3552.988522,-4737.318029,2834.553343
22253.021269,2590.720797,-9548.656652,5669.106685
22253.021603,4959.379811,-6365.771101,3830.477490
22253.021936,2516.700203,-5995.668130,0.000000
22253.022270,1702.473667,-9474.636058,1532.190996
22253.022604,0.000000,-9548.656652,-1838.629195
22253.022938,-814.226536,-11843.295072,-1915.238745
22253.023271,-2812.782580,-7179.997637,-7354.516781
22253.023605,-4737.318029,-13323.706956,-3753.867940
22253.023939,-4293.194464,-8364.327145,-2528.115143
22253.024272,1924.535449,-9326.594869,1532.190996
22253.024606,5255.462188,-6439.791695,6358.592633
22253.024940,6809.894666,-9326.594869,8427.050478
22253.025274,2368.659014,-6587.832884,5515.887586
22253.025607,4367.215058,-8882.471304,3600.648841
22253.025941,-74.020594,-5995.668130,-4290.134789
22253.026275,5033.400406,-9474.636058,-76.609550
22253.026609,-2664.741391,-9178.553681,-2834.553343
22253.026942,-888.247130,-10955.047942,-5975.544884
22253.027276,-4145.153275,-12065.356855,-766.095498
22253.027610,-1110.308913,-9696.697840,-306.438199
22253.027944,740.205942,-8290.306550,1762.019645
22253.028277,148.041188,-8068.244768,3064.381992
22253.028611,592.164754,-9104.533087,842.705048
22253.028945,3108.864956,-5551.544565,3830.477490
22253.029279,3997.112087,-9178.553681,4673.182538
22253.029612,3552.988522,-10881.027347,4903.011187
22253.029946,2146.597232,-4811.338623,1455.581446
22253.030280,-4737.318029,-12213.398043,-1532.190996
22253.030614,-1850.514855,-9178.553681,-5286.058936
22253.030947,-3923.091493,-10066.800811,-4979.620737
22253.031281,-1776.494261,-10658.965565,842.705048
22253.031615,-962.267725,-8882.471304,76.609550
22253.031948,-2146.597232,-7476.080014,-3064.381992
22253.032282,222.061783,-13619.789333,-76.609550
22253.032616,-74.020594,-14211.954086,4826.401637
22253.032950,592.164754,-5107.421000,6128.763984
22253.033283,-74.020594,-9474.636058,6665.030833
22253.033617,1406.391290,-3034.844362,0.000000
22253.033951,0.000000,-3627.009116,0.000000
22253.034285,-370.102971,-11843.295072,536.266849
22253.034618,-1924.535449,-9178.553681,-2298.286494
22253.034952,-4737.318029,-10881.027347,-4136.915689
22253.035286,-3775.050304,-9252.574275,-4826.401637
22253.035620,-518.144159,-8660.409521,-3677.258390
22253.035953,-4145.153275,-9548.656652,-536.266849
22253.036287,814.226536,-11843.295072,-76.609550
22253.036621,1702.473667,-6587.832884,612.876398
22253.036955,6143.709319,-10658.965565,7277.907231
22253.037288,4811.338623,-5995.668130,5515.887586
22253.037622,3330.926739,-7402.059420,3447.429741
22253.037956,1998.556043,-9474.636058,919.314598
22253.038289,2812.782580,-5625.565159,229.828649
22253.038623,-1184.329507,-11917.315666,0.000000
22253.038957,-74.020594,-11843.295072,-1302.362347
22253.039291,-3034.844362,-12287.418637,-4903.011187
22253.039624,-3997.112087,-9548.656652,-2451.505594
22253.039958,1480.411884,-9326.594869,-76.609550
22253.040292,444.123565,-8364.327145,1838.629195
22253.040626,2516.700203,-7031.956449,3140.991542
22253.040959,3627.009116,-7179.997637,3983.696590
22253.041293,2960.823768,-10288.862594,4290.134789
22253.041627,3849.070898,-8808.450710,2451.505594
22253.041961,2590.720797,-6735.874072,1072.533697
22253.042294,-1406.391290,-9770.718434,-2221.676944
22253.042628,0.000000,-8142.265362,-4290.134789
22253.042962,-2442.679609,-14211.954086,-2528.115143
22253.043296,-1406.391290,-8364.327145,-4290.134789
22253.043629,1776.494261,-9474.636058,-76.609550
22253.043963,-4515.256246,-13027.624579,-689.485948
22253.044297,0.000000,-8660.409521,0.000000
22253.044630,3478.967927,-9474.636058,4826.401637
22253.044964,3330.926739,-6143.709319,5056.230287
22253.045298,3256.906145,-5921.647536,6205.373534
22253.045632,2368.659014,-5625.565159,1378.971896
22253.045965,-2368.659014,-10732.986159,0.000000
22253.046299,1998.556043,-7179.997637,-3064.381992
22253.046633,-74.020594,-14211.954086,-2528.115143
22253.046967,-3330.926739,-9548.656652,-4903.011187
22253.047300,-5847.626942,-7179.997637,-6128.763984
22253.047634,-5477.523971,-12065.356855,-2451.505594
22253.047968,-3849.070898,-8808.450710,-2145.067394
22253.048302,-1480.411884,-11325.150913,612.876398
22253.048635,-2220.617826,-10436.903782,3677.258390
22253.048969,4071.132681,-4441.235652,6665.030833
22253.049303,1110.308913,-7179.997637,5515.887586
22253.049637,6439.791695,-7105.977043,6052.154434
22253.049970,1480.411884,-4811.338623,1838.629195
22253.050304,2294.638420,-8586.388927,2374.896044
22253.050638,1184.329507,-11547.212695,-1838.629195
22253.050971,-3627.009116,-11399.171507,-5286.058936
22253.051305,-2738.761985,-13545.768739,-4826.401637
22253.051639,-2812.782580,-12731.542202,-1762.019645
22253.051973,-2738.761985,-8290.306550,-2298.286494
22253.052306,0.000000,-5995.668130,766.095498
22253.052640,-2146.597232,-11621.233289,1225.752797
22253.052974,2294.638420,-2886.803174,2451.505594
22253.053308,2516.700203,-9474.636058,5745.716235
22253.053641,5255.462188,-5329.482782,4060.306139
22253.053975,4071.132681,-7105.977043,3524.039291
22253.054309,1554.432478,-5403.503377,842.705048
22253.054642,1480.411884,-8364.327145,-1225.752797
22253.054976,-2664.741391,-12953.603985,-5745.716235
22253.055309,-74.020594,-13619.789333,-3140.991542
22253.055642,-4737.318029,-11029.068536,-4903.011187
22253.055976,-1480.411884,-10658.965565,-4290.134789
22253.056309,3034.844362,-14211.954086,-76.609550
22253.056642,5255.462188,-9030.512492,3753.867940
22253.056976,5551.544565,-7105.977043,6665.030833
22253.057309,5625.565159,-6661.853478,4903.011187
22253.057642,2812.782580,-10066.800811,4826.401637
22253.057976,3478.967927,-6365.771101,2374.896044
22253.058309,4663.297435,-8734.430116,5439.278036
22253.058642,296.082377,-2738.761985,0.000000
22253.058976,-2886.803174,-11325.150913,-7660.954980
22253.059309,-2368.659014,-11103.089130,-6205.373534
22253.059643,-5921.647536,-11917.315666,-7048.078582
22253.059976,-1406.391290,-11251.130318,-4979.620737
22253.060309,-3923.091493,-15396.283594,-2528.115143
22253.060643,0.000000,-8364.327145,612.876398
22253.060976,3404.947333,-8734.430116,6052.154434
22253.061309,4071.132681,-4811.338623,3677.258390
22253.061643,4293.194464,-9696.697840,7584.345430
22253.061976,4811.338623,-4737.318029,5898.935335
22253.062309,2812.782580,-8512.368333,6281.983084
22253.062643,148.041188,-6957.935855,-76.609550
22253.062976,740.205942,-10658.965565,-1915.238745
22253.063309,-6809.894666,-10732.986159,-4596.572988
22253.063643,-3552.988522,-8660.409521,-2528.115143
22253.063976,-3034.844362,-8734.430116,-6205.373534
22253.064309,-7105.977043,-15470.304188,0.000000
22253.064643,-666.185348,-5995.668130,-2451.505594
22253.064976,-888.247130,-11991.336260,4136.915689
22253.065310,3330.926739,-6513.812290,6052.154434
22253.065643,2886.803174,-5921.647536,3140.991542
22253.065976,5255.462188,-11843.295072,6052.154434
22253.066310,0.000000,-4811.338623,4290.134789
22253.066643,1110.308913,-10510.924376,2374.896044
22253.066976,-74.020594,-7105.977043,-2374.896044
22253.067310,-4811.338623,-12731.542202,-4060.306139
22253.067643,-3108.864956,-7179.997637,-5439.278036
22253.067976,-1480.411884,-13545.768739,-1072.533697
22253.068310,888.247130,-6883.915261,-842.705048
22253.068643,0.000000,-10732.986159,766.095498
22253.068976,3775.050304,-9770.718434,0.000000
22253.069310,0.000000,-10140.821405,6741.640382
22253.069643,5255.462188,-8142.265362,4673.182538
22253.069977,2590.720797,-11843.295072,5439.278036
22253.070310,0.000000,-666.185348,2911.162892
22253.070643,814.226536,-7105.977043,-3217.601092
22253.070977,-666.185348,-10436.903782,-2757.943793
22253.071310,-2960.823768,-9992.780217,-4136.915689
22253.071643,-3034.844362,-12139.377449,-3753.867940
22253.071977,-2368.659014,-10140.821405,0.000000
22253.072310,-1850.514855,-8882.471304,-3753.867940
22253.072643,4663.297435,-11251.130318,-842.705048
22253.072977,2368.659014,-7328.038826,5056.230287
22253.073310,1184.329507,-9548.656652,2911.162892
22253.073643,5033.400406,-9030.512492,4213.525239
22253.073977,6217.729913,-10955.047942,8044.002729
22253.074310,2664.741391,-6661.853478,1532.190996
22253.074643,5551.544565,-10066.800811,2374.896044
22253.074977,-2960.823768,-10732.986159,612.876398
22253.075310,-2442.679609,-7550.100608,-3294.210641
22253.075644,222.061783,-6143.709319,-3447.429741
22253.075977,-5033.400406,-12139.377449,-4366.744339
22253.076310,-3256.906145,-11769.274478,-2451.505594
22253.076644,-1036.288319,-7179.997637,0.000000
22253.076977,2368.659014,-8956.491898,5362.668486
22253.077310,3775.050304,-7698.141797,6665.030833
22253.077644,1998.556043,-6809.894666,2068.457845
22253.077977,5033.400406,-8438.347739,5286.058936
22253.078310,444.123565,-11621.233289,2757.943793
22253.078644,2368.659014,-7179.997637,0.000000
22253.078977,-4811.338623,-9770.718434,-2528.115143
22253.079310,-4811.338623,-12731.542202,-7431.126331
22253.079644,-4737.318029,-10140.821405,-1225.752797
22253.079977,-3256.906145,-10732.986159,-76.609550
22253.080311,-74.020594,-8290.306550,1149.143247
22253.080644,-2368.659014,-5995.668130,1225.752797
22253.080977,4071.132681,-6513.812290,2987.772442
22253.081311,888.247130,-7476.080014,3064.381992
22253.081644,4293.194464,-9548.656652,3064.381992
22253.081977,4737.318029,-7772.162391,2987.772442
22253.082311,-1554.432478,-11917.315666,1225.752797
22253.082644,-2368.659014,-8956.491898,1149.143247
22253.082977,-4219.173869,-11547.212695,-5592.497135
22253.083311,-2368.659014,-7772.162391,-3677.258390
22253.083644,-1850.514855,-15988.448347,-76.609550
22253.083977,0.000000,-6587.832884,0.000000
22253.084311,-5995.668130,-8290.306550,-2757.943793
22253.084644,-3034.844362,-9918.759623,-1455.581446
22253.084978,1184.329507,-7031.956449,2451.505594
22253.085311,3997.112087,-8364.327145,5515.887586
22253.085644,9400.615463,-8290.306550,7277.907231
22253.085978,0.000000,-4811.338623,1225.752797
22253.086311,5255.462188,-11843.295072,6665.030833
22253.086644,-74.020594,-10658.965565,-689.485948
22253.086978,0.000000,-11917.315666,0.000000
22253.087311,-962.267725,-7698.141797,-3447.429741
22253.087644,-592.164754,-10140.821405,-6052.154434
22253.087978,-3182.885551,-10881.027347,-3370.820191
22253.088311,-2368.659014,-9178.553681,-3370.820191
22253.088644,1924.535449,-11695.253884,-1225.752797
22253.088978,1850.514855,-10584.944971,4979.620737
22253.089311,5329.482782,-6291.750507,5975.544884
22253.089644,3923.091493,-2960.823768,3294.210641
22253.089978,5847.626942,-7179.997637,5515.887586
22253.090311,2664.741391,-7402.059420,3600.648841
22253.090645,2072.576638,-5995.668130,0.000000
22253.090978,-4737.318029,-11621.233289,-1685.410096
22253.091311,-1850.514855,-9474.636058,-7431.126331
22253.091645,-5255.462188,-12213.398043,-4903.011187
22253.091978,0.000000,-7105.977043,-2528.115143
22253.092311,-3404.947333,-12287.418637,-1762.019645
22253.092645,-2368.659014,-9548.656652,0.000000
22253.092978,2294.638420,-7994.224174,0.000000
22253.093311,2294.638420,-11843.295072,4826.401637
22253.093645,7031.956449,-4959.379811,5975.544884
22253.093978,666.185348,-6587.832884,4290.134789
22253.094311,3256.906145,-6587.832884,3830.477490
