#time,accel_x,accel_y,accel_z
22139.300702,3552.988522,-9548.656652,-3677.258390
22139.301035,4071.132681,-9992.780217,-4213.525239
22139.301369,3849.070898,-10955.047942,-4519.963438
22139.301703,2960.823768,-9844.739029,-3677.258390
22139.302037,7624.121203,-9474.636058,-995.924147
22139.302371,7105.977043,-9548.656652,5515.887586
22139.302704,12361.439231,-9178.553681,5745.716235
22139.303038,10955.047942,-5995.668130,2451.505594
22139.303372,11843.295072,-7179.997637,4903.011187
22139.303706,11251.130318,-7846.182985,4060.306139
22139.304040,10955.047942,-7476.080014,1072.533697
22139.304374,8882.471304,-10658.965565,-1302.362347
22139.304707,7031.956449,-12879.583391,-2528.115143
22139.305041,1628.453072,-10732.986159,-6741.640382
22139.305375,1702.473667,-14211.954086,-4979.620737
22139.305709,1110.308913,-13619.789333,-4060.306139
22139.306043,1924.535449,-8364.327145,0.000000
22139.306376,7179.997637,-7476.080014,8580.269578
22139.306710,9918.759623,-4589.276840,10342.289223
22139.307044,11103.089130,-3997.112087,9193.145976
22139.307378,11769.274478,-5403.503377,7584.345430
22139.307712,12065.356855,-5329.482782,3753.867940
22139.308046,9474.636058,-5995.668130,1532.190996
22139.308379,9104.533087,-10658.965565,-6205.373534
22139.308713,3627.009116,-10066.800811,-10648.727422
22139.309047,2368.659014,-12509.480420,-8273.831378
22139.309381,6661.853478,-14952.160028,-5745.716235
22139.309715,4737.318029,-14211.954086,-4366.744339
22139.310048,5329.482782,-12287.418637,-1149.143247
22139.310382,8956.491898,-10955.047942,4673.182538
22139.310716,13545.768739,-6661.853478,9039.926876
22139.311050,15396.283594,-5107.421000,12410.747068
22139.311384,15544.324782,-4811.338623,10418.898773
22139.311718,14434.015869,-5255.462188,7660.954980
22139.312051,11103.089130,-7550.100608,3447.429741
22139.312385,7031.956449,-9474.636058,-1915.238745
22139.312719,814.226536,-10732.986159,-7354.516781
22139.313053,0.000000,-11917.315666,-7431.126331
22139.313387,2294.638420,-11547.212695,-8197.221829
22139.313720,3849.070898,-9696.697840,-4443.353888
22139.314054,8808.450710,-10658.965565,1149.143247
22139.314388,9622.677246,-8660.409521,4443.353888
22139.314722,12287.418637,-6143.709319,4596.572988
22139.315056,12879.583391,-7328.038826,4903.011187
22139.315390,12731.542202,-6365.771101,1991.848295
22139.315723,10955.047942,-5995.668130,2451.505594
22139.316057,12657.521608,-10362.883188,1762.019645
22139.316391,9400.615463,-10658.965565,-3140.991542
22139.316725,4737.318029,-10732.986159,-3064.381992
22139.317059,9104.533087,-10955.047942,-2374.896044
22139.317392,10807.006753,-8438.347739,-76.609550
22139.317726,11547.212695,-7105.977043,306.438199
22139.318060,14137.933492,-7846.182985,2451.505594
22139.318394,14211.954086,-7179.997637,3677.258390
22139.318728,14211.954086,-8364.327145,6205.373534
22139.319062,13545.768739,-9474.636058,0.000000
22139.319395,8438.347739,-9548.656652,-4136.915689
22139.319729,6217.729913,-11029.068536,-2068.457845
22139.320063,7402.059420,-8068.244768,-2145.067394
22139.320397,11029.068536,-8142.265362,-459.657299
22139.320731,11103.089130,-8142.265362,2374.896044
22139.321064,10140.821405,-7476.080014,1762.019645
22139.321398,11177.109724,-9474.636058,1762.019645
22139.321732,10288.862594,-9474.636058,3600.648841
22139.322066,13545.768739,-7105.977043,0.000000
22139.322400,11843.295072,-7476.080014,4366.744339
22139.322733,14137.933492,-9474.636058,-76.609550
22139.323067,12509.480420,-10140.821405,-1149.143247
22139.323401,12953.603985,-9252.574275,-1149.143247
22139.323735,9548.656652,-8068.244768,-2528.115143
22139.324069,9104.533087,-14211.954086,-842.705048
22139.324403,6217.729913,-9844.739029,-919.314598
22139.324736,10584.944971,-9474.636058,1149.143247
22139.325070,7402.059420,-5995.668130,1838.629195
22139.325404,9474.636058,-7179.997637,4060.306139
22139.325738,7920.203579,-10510.924376,0.000000
