#time,accel_x,accel_y,accel_z
20605.271700,3775.050304,-9326.594869,-3064.381992
20605.272034,7031.956449,-11547.212695,2068.457845
20605.272367,8290.306550,-9252.574275,3600.648841
20605.272701,10288.862594,-9548.656652,3140.991542
20605.273034,11399.171507,-9178.553681,4596.572988
20605.273368,9770.718434,-8364.327145,3677.258390
20605.273701,11177.109724,-7179.997637,0.000000
20605.274035,10732.986159,-11547.212695,-76.609550
20605.274369,8216.285956,-8956.491898,-3217.601092
20605.274702,5329.482782,-8364.327145,-1225.752797
20605.275036,7105.977043,-8068.244768,-3447.429741
20605.275369,7920.203579,-9918.759623,-1915.238745
20605.275703,8290.306550,-10362.883188,-229.828649
20605.276036,8216.285956,-11251.130318,2298.286494
20605.276370,9400.615463,-11843.295072,4213.525239
20605.276703,4145.153275,-10732.986159,3370.820191
20605.277037,8216.285956,-11843.295072,4826.401637
20605.277370,6883.915261,-5995.668130,3677.258390
20605.277704,8586.388927,-6587.832884,4903.011187
20605.278038,8142.265362,-6587.832884,2757.943793
20605.278371,6735.874072,-6439.791695,-612.876398
20605.278705,6735.874072,-7105.977043,-919.314598
20605.279038,7550.100608,-6957.935855,-3217.601092
20605.279372,6143.709319,-8142.265362,-5669.106685
20605.279705,8882.471304,-12435.459826,-3140.991542
20605.280039,9104.533087,-11103.089130,-3677.258390
20605.280372,9400.615463,-9548.656652,0.000000
20605.280706,11399.171507,-14063.912898,2221.676944
20605.281039,11177.109724,-12435.459826,1225.752797
20605.281373,8956.491898,-11251.130318,2987.772442
20605.281707,8956.491898,-8882.471304,3830.477490
20605.282040,8364.327145,-7698.141797,3600.648841
20605.282374,7624.121203,-5921.647536,1762.019645
20605.282707,6217.729913,-8290.306550,2374.896044
20605.283041,3701.029710,-8068.244768,-766.095498
20605.283374,370.102971,-9918.759623,-2528.115143
20605.283708,-1406.391290,-10436.903782,-3447.429741
20605.284041,-666.185348,-10955.047942,-1915.238745
20605.284375,-2368.659014,-8956.491898,0.000000
20605.284709,0.000000,-10362.883188,1762.019645
20605.285042,2294.638420,-6883.915261,1838.629195
20605.285376,2664.741391,-7179.997637,4903.011187
20605.285709,6439.791695,-6513.812290,3447.429741
20605.286043,4663.297435,-7698.141797,536.266849
20605.286376,3404.947333,-8068.244768,-2451.505594
20605.286710,2294.638420,-8290.306550,-3753.867940
20605.287043,888.247130,-7476.080014,-6128.763984
20605.287377,1184.329507,-11843.295072,-3140.991542
20605.287710,592.164754,-13027.624579,-2528.115143
20605.288044,0.000000,-11029.068536,1225.752797
20605.288378,4663.297435,-11843.295072,6052.154434
20605.288711,4367.215058,-7179.997637,4903.011187
20605.289045,8808.450710,-5773.606348,6741.640382
20605.289378,11177.109724,-3701.029710,7124.688131
20605.289712,11843.295072,-4071.132681,5822.325785
20605.290045,10066.800811,-7179.997637,1838.629195
20605.290379,7254.018232,-11547.212695,-2528.115143
20605.290712,2368.659014,-10732.986159,-9193.145976
20605.291046,0.000000,-10140.821405,-9193.145976
20605.291379,1406.391290,-15840.407159,-8044.002729
20605.291713,0.000000,-15174.221811,-4979.620737
20605.292047,148.041188,-13841.851115,-612.876398
20605.292380,3256.906145,-11621.233289,7124.688131
20605.292714,9252.574275,-6883.915261,12257.527968
20605.293047,12953.603985,-4737.318029,15551.738609
20605.293381,14137.933492,-4737.318029,12180.918418
20605.293714,7402.059420,-1850.514855,6128.763984
20605.294048,5403.503377,-6217.729913,-76.609550
20605.294381,2664.741391,-8882.471304,-7431.126331
20605.294715,-4145.153275,-11621.233289,-9806.022374
20605.295049,-6735.874072,-14804.118840,-12257.527968
20605.295382,-8364.327145,-15692.365970,-10495.508323
20605.295716,-5773.606348,-14730.098246,-5515.887586
20605.296049,962.267725,-11547.212695,3600.648841
20605.296383,6291.750507,-5403.503377,8963.317327
20605.296716,8216.285956,-7254.018232,12793.794817
20605.297050,7624.121203,-4071.132681,11031.775171
20605.297383,4145.153275,-3923.091493,6128.763984
20605.297717,3478.967927,-3627.009116,2451.505594
20605.298050,1776.494261,-10362.883188,-76.609550
20605.298384,-4811.338623,-11843.295072,-7431.126331
20605.298718,-6069.688724,-8364.327145,-9806.022374
20605.299051,-5699.585753,-9474.636058,-8120.612279
20605.299385,-2664.741391,-9104.533087,-4443.353888
20605.299718,-2368.659014,-9992.780217,-1838.629195
20605.300052,1480.411884,-11769.274478,1762.019645
20605.300385,2368.659014,-11325.150913,5515.887586
20605.300719,2294.638420,-10288.862594,4903.011187
20605.301052,3182.885551,-11103.089130,6052.154434
20605.301386,518.144159,-8882.471304,4060.306139
20605.301719,444.123565,-5995.668130,3677.258390
20605.302053,1480.411884,-6143.709319,4443.353888
20605.302387,-1776.494261,-6217.729913,383.047749
20605.302720,-3256.906145,-5403.503377,-3907.087040
20605.303054,-3108.864956,-7476.080014,-4213.525239
