#time,accel_x,accel_y,accel_z
21997.012435,8364.327145,-8808.450710,3370.820191
21997.012769,9622.677246,-8808.450710,2987.772442
21997.013103,9844.739029,-8586.388927,2298.286494
21997.013437,9474.636058,-9548.656652,1225.752797
21997.013771,8216.285956,-9326.594869,-3140.991542
21997.014105,7105.977043,-11029.068536,-76.609550
21997.014439,8216.285956,-8142.265362,-4213.525239
21997.014773,5921.647536,-8364.327145,-4290.134789
21997.015107,8290.306550,-8956.491898,0.000000
21997.015440,10066.800811,-9696.697840,2681.334243
21997.015774,11251.130318,-8068.244768,4290.134789
21997.016108,10658.965565,-8438.347739,3217.601092
21997.016442,9400.615463,-12435.459826,2987.772442
21997.016776,4145.153275,-9548.656652,1225.752797
21997.017110,4663.297435,-11251.130318,-76.609550
21997.017444,2886.803174,-7772.162391,-2451.505594
21997.017778,3256.906145,-9474.636058,1149.143247
21997.018112,5255.462188,-8290.306550,2374.896044
21997.018446,5921.647536,-6513.812290,1991.848295
21997.018780,5329.482782,-6291.750507,689.485948
21997.019113,7476.080014,-6809.894666,536.266849
21997.019447,9474.636058,-7846.182985,2145.067394
21997.019781,11547.212695,-9104.533087,4826.401637
21997.020115,11177.109724,-9178.553681,-1532.190996
21997.020449,9474.636058,-10732.986159,0.000000
21997.020783,11251.130318,-13027.624579,-76.609550
21997.021117,11177.109724,-11843.295072,-1302.362347
21997.021451,8290.306550,-13323.706956,-76.609550
21997.021785,4737.318029,-11843.295072,-1991.848295
21997.022119,5995.668130,-9696.697840,0.000000
21997.022453,9696.697840,-6513.812290,2681.334243
21997.022786,11251.130318,-6661.853478,5745.716235
21997.023120,11769.274478,-5329.482782,4366.744339
21997.023454,11473.192101,-8216.285956,4519.963438
21997.023788,9474.636058,-7772.162391,3370.820191
21997.024122,7031.956449,-8142.265362,-229.828649
21997.024456,5033.400406,-10732.986159,-1532.190996
21997.024790,7031.956449,-13027.624579,-2528.115143
21997.025124,4293.194464,-8068.244768,-3677.258390
21997.025458,7105.977043,-9104.533087,-919.314598
21997.025792,9400.615463,-9474.636058,-689.485948
21997.026126,8586.388927,-8512.368333,229.828649
21997.026460,9474.636058,-8216.285956,0.000000
21997.026793,9178.553681,-8956.491898,-1225.752797
21997.027127,7105.977043,-8364.327145,-1838.629195
