#time,accel_x,accel_y,accel_z
20534.242783,4071.132681,-7402.059420,-1532.190996
20534.243117,2442.679609,-8586.388927,-2834.553343
20534.243450,1554.432478,-8438.347739,-3753.867940
20534.243784,2072.576638,-9548.656652,-4903.011187
20534.244117,2886.803174,-10955.047942,-3753.867940
20534.244451,4737.318029,-10140.821405,0.000000
20534.244784,9400.615463,-9474.636058,2068.457845
20534.245118,7698.141797,-7476.080014,4903.011187
20534.245451,12879.583391,-10658.965565,4826.401637
20534.245785,11251.130318,-7179.997637,2757.943793
20534.246118,11251.130318,-7772.162391,3677.258390
20534.246452,11621.233289,-8660.409521,2068.457845
20534.246785,8882.471304,-9326.594869,-842.705048
20534.247119,7772.162391,-9770.718434,-3600.648841
20534.247452,8216.285956,-11547.212695,-2681.334243
20534.247786,5255.462188,-8956.491898,-4290.134789
20534.248119,6143.709319,-12731.542202,-1302.362347
20534.248453,5847.626942,-12435.459826,-1302.362347
20534.248786,2368.659014,-10140.821405,2451.505594
20534.249120,7031.956449,-10658.965565,6358.592633
20534.249453,6809.894666,-8290.306550,6665.030833
20534.249787,8808.450710,-5921.647536,6818.249932
20534.250120,9178.553681,-5403.503377,7431.126331
20534.250453,8734.430116,-4515.256246,4136.915689
20534.250787,6513.812290,-5995.668130,2451.505594
20534.251120,7624.121203,-7698.141797,-4979.620737
20534.251454,4737.318029,-7254.018232,-6358.592633
20534.251787,3552.988522,-9548.656652,-6128.763984
20534.252121,6735.874072,-13027.624579,-5132.839837
20534.252454,6661.853478,-13397.727550,-4290.134789
20534.252788,8808.450710,-12805.562797,-459.657299
20534.253121,9178.553681,-12361.439231,1608.800546
20534.253455,8364.327145,-11991.336260,3907.087040
20534.253788,8290.306550,-10732.986159,6971.469032
20534.254122,8290.306550,-6883.915261,7354.516781
20534.254455,10584.944971,-4663.297435,6818.249932
20534.254789,7550.100608,-6513.812290,5439.278036
20534.255122,5255.462188,-6957.935855,842.705048
20534.255456,888.247130,-7179.997637,-1225.752797
20534.255789,-74.020594,-12731.542202,-2528.115143
20534.256123,-3034.844362,-9844.739029,-7354.516781
20534.256456,-4737.318029,-12361.439231,-5362.668486
20534.256790,-1406.391290,-13027.624579,-1915.238745
20534.257123,0.000000,-10881.027347,1072.533697
20534.257457,3034.844362,-9178.553681,4596.572988
20534.257790,7179.997637,-7031.956449,7737.564530
20534.258124,6069.688724,-3923.091493,4903.011187
20534.258457,4737.318029,-4811.338623,3677.258390
20534.258791,6439.791695,-7105.977043,-76.609550
20534.259124,5255.462188,-7105.977043,-4366.744339
20534.259458,2664.741391,-9400.615463,-3447.429741
20534.259791,2294.638420,-10658.965565,-6894.859482
20534.260125,444.123565,-13841.851115,-4673.182538
20534.260458,1036.288319,-14285.974681,-842.705048
20534.260792,3923.091493,-11695.253884,2298.286494
20534.261125,5329.482782,-9252.574275,6128.763984
20534.261459,7105.977043,-6587.832884,11568.042020
20534.261792,12953.603985,-4145.153275,7431.126331
20534.262126,11399.171507,-2442.679609,4903.011187
20534.262459,11251.130318,-6735.874072,4826.401637
20534.262793,4737.318029,-7476.080014,-3524.039291
20534.263126,3552.988522,-9992.780217,-7737.564530
20534.263460,0.000000,-10807.006753,-9806.022374
20534.263793,-1258.350101,-14211.954086,-9882.631924
